Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_63_1687182017,300,30.0,"[317.0, 470.1666666666667, 906.5350877192982, 1368.9574468085107, 1495.0, 1910.7857142857142, 2361.818181818182, 2430.875, 2487.5, 2652.45, 3011.4477611940297, 3301.75, 3379.875, 3436.0, 3546.1111111111113, 3621.4444444444443, 3739.366666666667, 3852.6666666666665, 3918.1, 3999.0, 4076.5, 4135.857142857143, 4238.75]","[727, 968, 1760, 2588, 2871]",0.2857142857142857,104.28709694011138,00:00:01,1.4606033833697438,0.00034391414724976307
