Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_15,log_17_1687181934,700,280.0,[2376.296],"[975, 1309, 2437, 2652, 3899]",0.33333333333333337,60.70400000000018,00:00:01,1.8088811226189137,0.0003715860974977226
