Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_81_1687182043,600,120.0,"[750.0, 1118.0]","[751, 1119]",1.0,1.0,00:00:00,0.1713270265609026,9.321383381985995e-05
