Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_15,log_13_1687181932,400,160.0,"[468.0, 682.5, 1360.0, 1634.5, 1984.0, 2215.0, 2706.5, 3064.0]","[627, 835, 1407, 2856, 3239]",0.7692307692307693,136.6,00:00:00,0.42656644620001316,9.607352391892188e-05
