Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_73_1692952519,300,30.0,"[307.5, 448.0, 481.0, 561.0, 651.6666666666666, 741.0, 825.0, 896.0, 934.0, 978.0, 1079.0, 1229.5, 1289.0, 1392.0, 1437.0, 1535.0, 1770.5, 2087.0, 2173.0, 2460.0, 2533.0, 2662.0, 2710.0, 2820.0, 2908.0, 2975.0, 3086.0, 3146.0, 3212.6666666666665, 3325.0, 3395.0, 3541.0, 3649.0, 3741.5, 3921.0, 3992.0, 4044.5, 4081.0, 4176.5, 4311.5, 4361.0, 4417.0, 4505.333333333333, 4566.5, 4747.0, 4792.75, 4880.5, 4993.2, 5089.0, 5208.0, 5377.0, 5412.5, 5500.5, 5578.0, 5689.0, 5799.0, 5832.5, 5992.0, 6048.0, 6107.0, 6150.0, 6202.75, 6327.0, 6491.571428571428, 6624.0, 6818.0]","[1205, 1799, 2891, 3554, 4661, 5644]",0.16666666666666669,35.666666666666664,00:00:00,0.514353709295392,7.47824526454481e-05
