Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_52_1687182004,400,80.0,"[961.8333333333334, 1598.4583333333333, 2201.6, 2439.0, 2683.1428571428573, 2917.5]","[1221, 1560]",0.25,38.45833333333326,00:00:00,0.32051259838044643,0.00010890676125737222
