Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_100_1687182078,700,140.0,[],[1133],,,00:00:00,0.13890141807496548,5.8558776591469426e-05
